,0,1,2,3
6980,0.9999999999999993,2.6451612903225796,1.4806451612903218,1.0104815039798907
6981,0.999999999999997,7.052380952380939,5.447142857142873,30.844116586597032
6982,0.9999999999999983,3.8346456692913344,2.551181102362197,6.747728983857819
6983,1.0000000000000002,1.8181818181818177,0.7363636363636363,0.20454545454545453
6984,0.9999999999999999,1.8666666666666665,0.78,0.25199999999999995
6985,1.0000000000000018,6.92715231788079,5.334437086092711,28.170658583257808
6986,0.9999999999999999,2.0000000000000004,0.9,0.22564285714285706
6987,0.9999999999999996,2.6666666666666656,1.5000000000000002,1.2228515624999998
6988,1.000000000000001,3.313432835820892,2.0820895522388043,3.2831677286399654
6989,1.0,2.75,1.5749999999999997,1.4268961956521735
6990,1.0000000000000007,3.4285714285714266,2.185714285714285,2.768102663662868
6991,1.0,2.0,0.9,0.3096562499999999
6992,1.0,1.8333333333333326,0.7500000000000002,0.12375
6993,0.9999999999999997,2.3636363636363624,1.2272727272727273,0.7722869318181814
6994,0.9999999999999987,3.5999999999999956,2.340000000000003,3.3079576073848487
6995,1.000000000000002,4.134831460674152,2.821348314606737,5.554586019584596
6996,0.9999999999999863,4.52892561983467,3.1760330578512375,41.3321690799392
6997,1.0000000000000009,3.6538461538461515,2.388461538461539,4.103669233340188
6998,1.000000000000002,4.794520547945203,3.4150684931506836,7.384571536367262
6999,1.000000000000001,2.5248226950354504,1.3723404255319143,1.6995435437153614
7000,0.9999999999999989,3.309859154929588,2.07887323943662,3.3644531550620966
7001,0.9999999999999999,2.0,0.8999999999999997,0.29699999999999976
7002,1.0000000000000024,4.870466321243529,3.483419689119173,12.329934044803883
7003,0.9999999999999997,2.285714285714285,1.1571428571428573,0.5911874999999993
7004,1.000000000000001,2.268656716417911,1.1417910447761175,0.4928251599147116
7005,0.9999999999999997,2.09090909090909,0.981818181818182,0.36686688311688304
7006,1.0000000000000004,3.5897435897435876,2.3307692307692296,5.485935450638068
7007,0.9999999999999999,1.8000000000000003,0.72,0.2126249999999999
7008,1.0000000000000002,1.8181818181818175,0.7363636363636362,0.0
7009,0.9999999999999993,2.4444444444444446,1.2999999999999996,0.6857368421052628
7010,0.9999999999999999,1.8666666666666665,0.7800000000000001,0.14727272727272722
7011,0.9999999999999999,6.867924528301891,5.281132075471697,19.641994322106857
7012,0.9999999999999993,3.878787878787877,2.5909090909090913,4.49480924601245
7013,1.0000000000000124,4.309392265193332,2.978453038674053,12.79222107073995
7014,1.0000000000000002,2.3333333333333335,1.2,0.5675892857142857
7015,1.0000000000000016,3.096774193548377,1.8870967741935454,2.0382244781462338
7016,0.9999999999999999,1.8666666666666665,0.78,0.0
7017,0.9999999999999919,6.945709281961505,5.351138353765312,27.557439838609994
7018,0.9999999999999979,3.4233128834355755,2.1809815950920224,3.8847237974018336
7019,1.0,1.9999999999999996,0.8999999999999999,0.45899999999999985
7020,0.9999999999999861,7.175027870680151,5.557525083612052,190.81183104062987
7021,0.9999999999999996,2.75,1.5749999999999993,1.607258928571428
7022,0.9999999999999993,4.303030303030302,2.9727272727272736,5.763796683673472
7023,1.0000000000000009,2.7692307692307674,1.5923076923076918,1.625861013986015
7024,1.0000000000000002,2.1818181818181817,1.0636363636363633,0.45818181818181786
7025,1.0000000000000022,5.245614035087717,3.821052631578949,10.236092965940857
7026,0.9999999999999999,3.4666666666666677,2.22,3.2022091071428576
7027,1.0000000000000004,5.3999999999999915,3.96,15.258160286162422
7028,0.9999999999999996,2.461538461538462,1.3153846153846152,0.6259153846153845
7029,1.0,6.999999999999999,5.400000000000002,33.80169049067954
7030,0.9999999999999993,2.7096774193548376,1.5387096774193545,1.065266129032258
7031,1.0000000000000007,2.117647058823527,1.0058823529411778,0.2295000000000001
7032,1.0,1.9999999999999998,0.9,0.25875
7033,0.9999999999999996,2.4615384615384617,1.3153846153846156,0.7626115384615383
7034,0.9999999999999998,1.8461538461538458,0.7615384615384615,0.27259615384615377
7035,1.0000000000000089,4.951807228915685,3.556626506024131,22.739195217583525
7036,0.9999999999999999,2.0,0.8999999999999999,0.31724999999999987
7037,0.9999999999999996,2.692307692307692,1.5230769230769223,1.3154757085020243
7038,0.9999999999999984,4.300000000000007,2.970000000000001,8.99366070520615
7039,0.9999999999999994,2.9565217391304373,1.7608695652173898,2.1852178093645493
7040,1.0000000000000004,2.080000000000001,0.9719999999999999,0.20412
7041,0.9999999999999996,3.4482758620689644,2.203448275862068,4.159699137931034
7042,1.000000000000001,3.8571428571428545,2.5714285714285707,6.278817862173198
7043,1.0000000000000033,3.088757396449708,1.879881656804747,5.491385404543647
7044,1.0000000000000133,4.420262664165117,3.0782363977486105,12.362387490207139
7045,0.9999999999999993,2.4444444444444446,1.2999999999999996,1.0390378787878787
7046,1.0,1.8823529411764708,0.7941176470588233,0.2752941176470587
7047,0.9999999999999996,2.6153846153846154,1.4538461538461533,0.8819842657342656
7048,0.9999999999999978,3.9502074688796607,2.655186721991699,8.852002873750452
7049,0.9999999999999993,2.064516129032257,0.958064516129032,0.1396658986175115
7050,0.9999999999999986,2.8627450980392113,1.676470588235297,3.1083799652213746
7051,0.9999999999999999,2.2666666666666666,1.1400000000000001,0.5359999999999999
7052,0.9999999999999999,2.133333333333335,1.0199999999999996,0.2742352941176469
7053,0.9999999999999968,8.292857142857333,6.563571428571442,58.21618450297548
7054,1.0,5.84375,4.3593750000000036,19.357647540442432
7055,1.0000000000000002,2.277777777777776,1.15,0.6373124999999998
7056,0.9999999999999973,2.5391304347826025,1.3852173913043493,1.2901915478914665
7057,0.9999999999999987,2.639999999999999,1.4760000000000006,1.8335826810176088
7058,1.0000000000000002,2.4571428571428555,1.3114285714285707,0.9059093406593413
7059,0.9999999999999993,3.03030303030303,1.8272727272727272,1.6550349361382415
7060,0.9999999999999994,2.9090909090909127,1.718181818181818,2.663406178977272
7061,0.9999999999999982,4.338461538461535,3.004615384615387,8.440926906535028
7062,1.000000000000002,6.082191780821915,4.573972602739728,17.115144644927966
7063,1.0,2.4375,1.2937500000000002,0.6023320312499997
7064,1.0000000000000062,4.9090909090908985,3.5181818181818176,7.972693132319477
7065,0.9999999999999992,3.295454545454566,2.0659090909090887,6.317149943515561
7066,0.9999999999999981,3.79310344827587,2.5137931034482763,6.390315935223531
7067,1.0000000000000013,3.663716814159283,2.3973451327433626,4.215499804508694
7068,1.0000000000000009,4.0408163265306065,2.7367346938775516,4.878307074783867
7069,1.0,2.8235294117647047,1.6411764705882352,1.2982405462184867
7070,1.0000000000000004,2.699999999999998,1.5299999999999985,1.091450390624999
7071,1.0000000000000009,2.769230769230767,1.5923076923076922,1.3540646853146856
7072,0.9999999999999937,4.766623207301119,3.3899608865710613,7.855282603386284
7073,1.0000000000000007,2.196078431372548,1.0764705882352938,0.384130777310924
7074,0.9999999999999999,2.0,0.8999999999999997,0.3172499999999998
7075,0.9999999999999996,2.315789473684211,1.1842105263157894,0.6401842105263157
7076,1.0000000000000016,2.771929824561406,1.5947368421052615,2.0484246139625903
7077,1.0,2.235294117647057,1.1117647058823523,1.0885453964194372
7078,0.9999999999999996,2.923076923076923,1.7307692307692306,1.3582847850678728
7079,0.9999999999999996,2.5833333333333317,1.4249999999999994,1.0122237723214287
7080,0.9999999999999999,1.8666666666666665,0.7799999999999999,0.13757142857142857
7081,0.9999999999999996,2.551724137931034,1.3965517241379306,1.0120965517241374
7082,0.9999999999999997,2.09090909090909,0.9818181818181816,0.32139204545454547
7083,0.9999999999999976,2.619047619047614,1.4571428571428588,1.2579571398878397
7084,0.9999999999999974,4.805555555555571,3.4250000000000034,25.537616884686248
7085,0.9999999999999992,2.500000000000008,1.3499999999999999,0.8680781598945406
7086,1.0000000000000002,1.9999999999999996,0.8999999999999999,0.3068181818181817
7087,1.000000000000001,2.7578947368421085,1.582105263157895,1.7846556451688218
7088,1.0000000000000004,2.449999999999998,1.3050000000000004,0.8179772727272723
7089,1.0000000000000007,3.49019607843137,2.2411764705882335,4.226782073699046
7090,0.9999999999999997,1.9285714285714302,0.8357142857142856,0.11917968749999999
7091,0.9999999999999993,2.5161290322580636,1.3645161290322576,0.7204894009216588
7092,1.0000000000000007,2.186046511627908,1.067441860465116,0.48838115372999086
7093,0.9999999999999999,1.8000000000000007,0.7199999999999998,0.0
7094,1.0000000000000002,3.4909090909090863,2.2418181818181817,5.808937339017351
7095,0.9999999999999996,3.034482758620689,1.8310344827586205,1.7065247424988792
7096,1.0000000000000007,3.1627906976744202,1.9465116279069778,2.1794703680040897
7097,0.9999999999999999,1.8000000000000007,0.7199999999999998,0.0
7098,1.0000000000000007,2.7128712871287144,1.5415841584158425,1.1346930339462515
7099,0.9999999999999981,3.457627118644063,2.2118644067796605,2.6561459789207227
7100,0.999999999999998,2.4848484848484795,1.336363636363632,1.4592250241994051
7101,1.0000000000000004,3.280000000000001,2.052,2.112595987012987
7102,1.0000000000000007,4.919999999999988,3.5279999999999987,11.095796929008179
7103,1.0,2.117647058823529,1.0058823529411758,0.38283088235294105
7104,0.9999999999999999,2.2666666666666666,1.1400000000000001,0.5534999999999998
7105,0.9999999999999996,2.000000000000001,0.8999999999999998,0.0786206896551724
7106,1.0000000000000056,3.1134564643799316,1.9021108179419552,1.8195252912703959
7107,1.0000000000000004,2.5499999999999976,1.3949999999999987,1.1135842980295563
7108,0.9999999999999927,4.081081081081104,2.772972972972955,19.554574225258825
7109,1.0,2.823529411764704,1.6411764705882348,1.4206601211072665
7110,0.9999999999999993,3.0909090909090895,1.8818181818181803,2.409972662337661
7111,0.9999999999999983,3.83333333333333,2.5499999999999976,6.380554717330477
7112,0.9999999999999999,2.6,1.44,1.004038636363636
7113,0.9999999999999993,2.3225806451612896,1.1903225806451607,0.5415066465792272
7114,1.0000000000000002,1.8181818181818177,0.7363636363636366,0.12886363636363637
7115,1.0000000000000004,2.1904761904761902,1.0714285714285716,0.35214285714285715
7116,1.0000000000000004,2.7111111111111095,1.5399999999999994,1.160123469387755
7117,0.9999999999999993,2.727272727272726,1.554545454545455,1.4103246753246754
7118,1.0000000000000002,2.7777777777777772,1.6,1.8017499999999993
7119,1.0,1.9999999999999998,0.9,0.16874999999999993
7120,0.9999999999999992,3.0,1.7999999999999998,1.6909793025762934
7121,0.9999999999999997,3.0,1.7999999999999998,2.1776625
7122,1.0000000000000075,6.565164433617597,5.008647990255805,30.502117392808366
7123,1.0000000000000004,2.311111111111109,1.179999999999999,0.5493058823529406
7124,0.9999999999999929,5.2397660818713705,3.8157894736842124,11.423080559509089
7125,0.9999999999999971,2.7706422018348666,1.5935779816513762,2.491088007863698
7126,0.9999999999999963,3.0328638497652447,1.829577464788728,3.1372479235594155
7127,0.9999999999999997,4.961165048543697,3.56504854368932,9.635337403451928
7128,0.9999999999999999,2.0,0.8999999999999998,0.25919999999999993
7129,1.0000000000000016,2.7448275862068896,1.5703448275862082,1.3082380513915781
7130,0.9999999999999996,2.482758620689655,1.334482758620689,0.822785854231975
7131,0.9999999999999981,2.915254237288132,1.7237288135593207,1.901419178628548
7132,1.0000000000000002,2.0000000000000004,0.8999999999999996,0.26795454545454533
7133,1.0,5.65625,4.190624999999999,17.096097315886997
7134,1.0,2.375,1.2375000000000005,0.6715482954545451
7135,0.9999999999999993,2.5454545454545445,1.3909090909090904,1.0607121212121209
7136,1.0000000000000004,3.3333333333333313,2.1,3.19358429070929
7137,0.9999999999999996,2.1052631578947363,0.994736842105263,0.34892307692307684
7138,0.999999999999999,3.317147192716301,2.0854324734446172,55.18490480601907
7139,1.0,1.875,0.7875,0.18409090909090908
7140,0.9999999999999998,2.1538461538461537,1.038461538461538,0.31326923076923063
7141,0.9999999999999919,6.145214521452085,4.63069306930693,17.861799556011416
7142,0.9999999999999993,2.666666666666668,1.4999999999999993,1.35839393939394
7143,1.0000000000000002,2.493506493506493,1.344155844155844,0.7616765772424667
7144,1.0000000000000029,3.7391304347825822,2.465217391304354,7.677276290674749
7145,0.9999999999999998,1.846153846153846,0.7615384615384615,0.21461538461538457
7146,1.0000000000000013,3.1333333333333306,1.9200000000000002,2.929470231331167
7147,0.9999999999999996,1.894736842105262,0.8052631578947373,0.07993421052631576
7148,0.9999999999999992,2.9193548387096895,1.7274193548387042,2.7931778801843334
7149,0.9999999999999993,2.3703703703703702,1.2333333333333332,0.7794523809523808
7150,0.9999999999999987,3.468354430379751,2.2215189873417756,4.190551010480818
7151,0.9999999999999908,3.1456790123457243,1.9311111111111094,2.528396619251025
7152,0.9999999999999956,3.58359621451103,2.3252365930599344,2.9962754408952943
7153,0.9999999999999987,3.6923076923077005,2.4230769230769242,3.9375150969502486
7154,1.000000000000003,2.7692307692307523,1.5923076923076924,1.3400950769230768
7155,1.0,2.375,1.2374999999999998,0.7462968749999996
7156,1.0,1.8823529411764708,0.7941176470588235,0.17205882352941174
7157,1.0000000000000004,3.9487179487179476,2.653846153846153,4.573041025641026
7158,1.0000000000000007,3.504000000000002,2.2535999999999925,15.622847362012994
7159,0.9999999999999969,5.447470817120611,4.002723735408564,16.80504033281808
7160,1.0,4.25,2.925,5.9664547563520465
7161,1.0,2.0,0.9,0.29699999999999993
7162,1.0,2.1176470588235294,1.005882352941176,0.2566443850267379
7163,0.9999999999999997,2.2142857142857144,1.092857142857143,0.5754368358913812
7164,0.9999999999999989,3.7288135593220297,2.455932203389832,5.367926114476818
7165,0.9999999999999984,4.600000000000006,3.239999999999999,10.228086886557023
7166,1.0000000000000002,3.5428571428571405,2.2885714285714283,3.786313378818983
7167,1.0,1.8333333333333333,0.7499999999999998,0.2756249999999999
7168,0.999999999999996,2.415584415584419,1.2740259740259727,0.688211391602093
7169,0.9999999999999998,2.1538461538461537,1.0384615384615383,0.5518681318681316
7170,1.0000000000000007,3.4146341463414656,2.1731707317073146,2.4901464168089436
7171,0.9999999999999987,2.692307692307689,1.5230769230769228,1.087183516483516
7172,0.9999999999999993,3.2121212121212115,1.9909090909090905,2.35403684886542
7173,0.9999999999999988,4.25503355704699,2.929530201342276,6.225191665528141
7174,0.9999999999999999,1.9999999999999998,0.9000000000000001,0.36539999999999995
7175,1.0,2.125,1.0125000000000002,0.3963214285714285
7176,0.999999999999997,3.4565826330532143,2.2109243697478953,8.065176346939271
7177,1.0000000000000004,2.095238095238095,0.9857142857142855,0.3752678571428571
7178,0.9999999999999997,1.8571428571428568,0.7714285714285714,0.21857142857142858
7179,1.000000000000001,2.684210526315785,1.5157894736842081,2.210263090762615
7180,0.9999999999999993,4.181818181818181,2.8636363636363638,7.442971753246751
7181,0.9999999999999992,5.435483870967748,3.9919354838709706,16.967587459745523
7182,1.0000000000000129,4.648578811369481,3.2837209302325308,12.559983583397765
7183,0.9999999999999999,3.4666666666666677,2.220000000000001,3.182624999999999
7184,1.0000000000000007,2.8480000000000016,1.6631999999999982,1.5458791797588616
7185,0.9999999999999999,2.0000000000000004,0.9,0.3847499999999999
7186,0.999999999999987,3.5194630872483814,2.2675167785234747,7.049123744727293
7187,0.9999999999999996,1.9999999999999993,0.8999999999999994,0.22177926421404676
7188,0.9999999999999999,2.2,1.0799999999999998,0.4661549999999999
7189,1.0000000000000002,2.3999999999999977,1.260000000000001,0.8824660714285718
7190,1.0,2.5,1.3499999999999996,0.9309407884247453
